date,game_id,home,away
2013-11-12,400499230,UNC Greensboro,East Carolina
2013-11-12,400499231,Florida International,Warren Wilson
2013-11-12,400499232,Marshall,Rio Grande
2013-11-12,400499233,Rice,SE Louisiana
2013-11-12,400499765,Chicago State,Jacksonville State
2013-11-12,400499766,Hawai'i,New Mexico State
2013-11-12,400499963,Wichita State,Western Kentucky
2013-11-12,400499965,Illinois State,Drexel
2013-11-12,400499966,IUPUI,Evansville
2013-11-12,400499967,Tennessee Tech,Loyola Chicago
2013-11-12,400499968,Missouri,Southern Illinois
2013-11-12,400499970,Drake,Iowa Wesleyan
2013-11-12,400501555,California,Denver
2013-11-12,400502328,Vanderbilt,Georgia State
2013-11-12,400502330,Texas,South Alabama
2013-11-12,400502332,Texas State,Stephen F. Austin
2013-11-12,400502493,La Salle,Quinnipiac
2013-11-12,400502494,Columbia,Manhattan
2013-11-12,400502495,Saint Peter's,Hampton
2013-11-12,400502496,Vermont,Siena
2013-11-12,400502669,Pittsburgh,Fresno State
2013-11-12,400502670,Virginia,VCU
2013-11-12,400502671,Syracuse,Fordham
2013-11-12,400502913,Cal Poly,Nevada
2013-11-12,400502915,USC,CSU Northridge
2013-11-12,400502916,UNLV,UC Santa Barbara
2013-11-12,400503069,Murray State,Brescia
2013-11-12,400503867,Central Arkansas,Hendrix College
2013-11-12,400503868,Lamar,George Mason
2013-11-12,400503869,New Orleans,Millsaps
2013-11-12,400504459,Marquette,Grambling
2013-11-12,400504460,Xavier,Tennessee
2013-11-12,400504666,Albany,NJIT
2013-11-12,400505950,Harvard,MIT
2013-11-12,400506108,George Washington,Maine
2013-11-12,400506114,Arizona State,Miami (OH)
2013-11-12,400506311,Kentucky,Michigan State
2013-11-12,400506312,Wisconsin,Florida
2013-11-12,400506588,UCLA,Oakland
2013-11-12,400507276,Maryland-Eastern Shore,Salisbury
2013-11-12,400507637,Saint Mary's,Akron
2013-11-12,400508200,Michigan,South Carolina State
2013-11-12,400508600,Ohio State,Ohio
2013-11-12,400509956,Nebraska,Western Illinois
2013-11-12,400513904,Pacific,UC Irvine
2013-11-12,400514034,Ball State,Taylor University
2013-11-13,400496851,UCF,Florida State
2013-11-13,400498027,North Dakota,Minnesota-Morris
2013-11-13,400498028,CSU Bakersfield,Sacramento State
2013-11-13,400498029,Portland State,Pacific Lutheran
2013-11-13,400498249,Oklahoma,Idaho
2013-11-13,400498250,Kansas State,Oral Roberts
2013-11-13,400498456,Winthrop,South Carolina Upstate
2013-11-13,400498709,Dartmouth,Bryant
2013-11-13,400498710,Purdue,Central Connecticut
2013-11-13,400498711,Villanova,Mt. St. Mary's
2013-11-13,400498713,Dayton,St. Francis (PA)
2013-11-13,400499034,Middle Tennessee,North Florida
2013-11-13,400499234,Louisiana Tech,Centenary
2013-11-13,400499236,DePaul,Southern Miss
2013-11-13,400499529,Navy,Goucher
2013-11-13,400499530,Penn State,Bucknell
2013-11-13,400499531,Boston University,UMass Lowell
2013-11-13,400499768,Seattle,CSU Fullerton
2013-11-13,400499769,UT Rio Grande Valley,Huston-Tillotson
2013-11-13,400502333,Arkansas State,UT Martin
2013-11-13,400502498,Saint Joseph's,Marist
2013-11-13,400502499,Niagara,Buffalo
2013-11-13,400502672,Maryland,Abilene Christian
2013-11-13,400502673,Clemson,Delaware State
2013-11-13,400502917,UC Riverside,Pepperdine
2013-11-13,400503070,Eastern Kentucky,Warren Wilson
2013-11-13,400503071,Eastern Illinois,Olivet Nazarene
2013-11-13,400503072,SIU-Edwardsville,Saint Louis
2013-11-13,400504213,Stony Brook,Northeastern
2013-11-13,400504461,Georgetown,Wright State
2013-11-13,400504462,Providence,Brown
2013-11-13,400505488,Colorado,Wyoming
2013-11-13,400505749,Cornell,Binghamton
2013-11-13,400506023,Duquesne,New Hampshire
2013-11-13,400506552,Oregon State,Portland
2013-11-13,400506600,San Francisco,Cleveland State
2013-11-13,400507066,Illinois,Valparaiso
2013-11-13,400507296,Norfolk State,Newberry
2013-11-13,400514227,Oregon,Western Carolina
2013-11-13,400514356,Alabama State,Mobile
2013-11-14,400496852,UConn,Detroit Mercy
2013-11-14,400496853,Rutgers,Yale
2013-11-14,400496854,Towson,Temple
2013-11-14,400496855,Houston,UTSA
2013-11-14,400496856,Memphis,Austin Peay
2013-11-14,400498251,Alabama,Texas Tech
2013-11-14,400498714,Eastern Michigan,Robert Morris
2013-11-14,400499035,Mississippi State,Kennesaw State
2013-11-14,400499036,Florida A&M,Stetson
2013-11-14,400499238,East Carolina,Chowan
2013-11-14,400499239,Florida International,Florida College
2013-11-14,400499240,North Texas,Nicholls
2013-11-14,400499241,UAB,Troy
2013-11-14,400499532,American,UMBC
2013-11-14,400499971,Belmont,Indiana State
2013-11-14,400501556,Saint Mary's,North Dakota State
2013-11-14,400502674,Miami,Texas Southern
2013-11-14,400502675,Boston College,Toledo
2013-11-14,400502919,Washington,UC Irvine
2013-11-14,400503871,SE Louisiana,Champion Christian College
2013-11-14,400504214,Wichita State,William & Mary
2013-11-14,400504611,Air Force,Jackson State
2013-11-14,400504612,Alabama A&M,Alabama Huntsville
2013-11-14,400505489,San Diego State,Arizona
2013-11-14,400506576,Stanford,Northwestern
2013-11-14,400507068,Youngstown St,Warren Wilson
2013-11-14,400507277,Iowa,Maryland-Eastern Shore
2013-11-15,400496857,Louisville,Cornell
2013-11-15,400496858,Bowling Green,South Florida
2013-11-15,400498031,Arizona State,Idaho State
2013-11-15,400498032,USC,Northern Arizona
2013-11-15,400498252,Oklahoma State,Arkansas-Pine Bluff
2013-11-15,400498253,Texas,Stephen F. Austin
2013-11-15,400498458,Wake Forest,Presbyterian
2013-11-15,400498459,Charleston,UNC Asheville
2013-11-15,400498715,Hartford,Fairleigh Dickinson
2013-11-15,400498717,St. John's,Wagner
2013-11-15,400499037,Furman,Florida Gulf Coast
2013-11-15,400499038,Vanderbilt,Lipscomb
2013-11-15,400499242,Charlotte,Elon
2013-11-15,400499243,Duke,Florida Atlantic
2013-11-15,400499245,Texas A&M,Rice
2013-11-15,400499246,New Mexico State,UTEP
2013-11-15,400499533,Fordham,Lehigh
2013-11-15,400499534,Army,NJIT
2013-11-15,400499535,North Carolina,Holy Cross
2013-11-15,400499770,Bradley,Chicago State
2013-11-15,400499771,UT Rio Grande Valley,Tennessee Tech
2013-11-15,400501557,Texas A&M-CC,Purdue Fort Wayne
2013-11-15,400502335,Arkansas,Louisiana
2013-11-15,400502676,Georgia,Georgia Tech
2013-11-15,400502677,Virginia Tech,Western Carolina
2013-11-15,400503073,UT Martin,Rochester College
2013-11-15,400503074,Xavier,Morehead State
2013-11-15,400503872,McNeese,Louisiana College
2013-11-15,400503873,Auburn,Northwestern State
2013-11-15,400504215,Northern Illinois,James Madison
2013-11-15,400505490,San José St,Milwaukee
2013-11-15,400505491,Boise State,Simpson University
2013-11-15,400505493,UNLV,Omaha
2013-11-15,400505731,Michigan State,Columbia
2013-11-15,400506133,California,Oakland
2013-11-15,400507297,Norfolk State,Virginia Union
2013-11-15,400508062,Indiana,Samford
2013-11-16,400496859,Cincinnati,Appalachian State
2013-11-16,400498033,Colorado State,Weber State
2013-11-16,400498034,UC Riverside,Montana State
2013-11-16,400498460,VMI,Bluefield State
2013-11-16,400498461,Radford,Brevard College
2013-11-16,400498462,Longwood,Mars Hill
2013-11-16,400498463,Coastal Carolina,Ole Miss
2013-11-16,400498464,Gardner-Webb,Jacksonville
2013-11-16,400498465,Liberty,Western Carolina
2013-11-16,400498466,Eastern Kentucky,High Point
2013-11-16,400498467,NC State,Campbell
2013-11-16,400498468,VCU,Winthrop
2013-11-16,400498718,Bryant,Vermont
2013-11-16,400498719,Northeastern,Central Connecticut
2013-11-16,400498720,Dayton,St. Francis (BKN)
2013-11-16,400498721,Bucknell,St. Francis (PA)
2013-11-16,400499039,Western Kentucky,East Tennessee State
2013-11-16,400499040,Mercer,Seton Hall
2013-11-16,400499041,North Florida,Southern
2013-11-16,400499042,Northern Kentucky,San Diego
2013-11-16,400499043,Tennessee,South Carolina Upstate
2013-11-16,400499247,Florida International,Texas Southern
2013-11-16,400499248,Middle Tennessee,Akron
2013-11-16,400499249,Tulane,Loyola Chicago
2013-11-16,400499250,Missouri State,Tulsa
2013-11-16,400499536,Binghamton,Navy
2013-11-16,400499538,Loyola (MD),Fairfield
2013-11-16,400499772,Grand Canyon,West New Mexico
2013-11-16,400499774,Seattle,Evergreen State
2013-11-16,400499973,Wichita State,Tennessee State
2013-11-16,400499974,Saint Mary's,Drake
2013-11-16,400499975,Southern Illinois,Saint Louis
2013-11-16,400499976,George Mason,Northern Iowa
2013-11-16,400501559,IUPUI,SE Missouri St
2013-11-16,400502337,Florida,Little Rock
2013-11-16,400502338,Wyoming,Arkansas State
2013-11-16,400502339,Oral Roberts,Texas State
2013-11-16,400502500,Providence,Marist
2013-11-16,400502502,Quinnipiac,Albany
2013-11-16,400502503,Iona,Wofford
2013-11-16,400502504,La Salle,Siena
2013-11-16,400502678,Davidson,Virginia
2013-11-16,400502921,CSU Fullerton,Santa Clara
2013-11-16,400502922,UC Santa Barbara,Utah State
2013-11-16,400502923,Missouri,Hawai'i
2013-11-16,400502924,Fresno State,CSU Northridge
2013-11-16,400503075,Texas A&M-CC,Tennessee Tech
2013-11-16,400503076,SIU-Edwardsville,Central Arkansas
2013-11-16,400503077,Jacksonville State,Alabama State
2013-11-16,400503078,UIC,Eastern Illinois
2013-11-16,400503875,LSU,Northwestern State
2013-11-16,400504216,Milwaukee,James Madison
2013-11-16,400504217,UNC Wilmington,Wingate
2013-11-16,400504464,Marquette,Ohio State
2013-11-16,400504465,Saint Joseph's,Creighton
2013-11-16,400504466,Butler,Princeton
2013-11-16,400504467,DePaul,Wright State
2013-11-16,400504613,Colorado,Jackson State
2013-11-16,400505494,Northern Illinois,San José St
2013-11-16,400505765,Dartmouth,UMass Lowell
2013-11-16,400506109,Manhattan,George Washington
2013-11-16,400506211,Richmond,Minnesota
2013-11-16,400507069,Green Bay,Wisconsin
2013-11-16,400507692,Buffalo,West Virginia Wesleyan
2013-11-16,400508063,Chattanooga,Montreat College
2013-11-16,400508065,Georgia Southern,Toccoa Falls
2013-11-16,400515358,BYU,Mesa College
2013-11-17,400496860,UConn,Boston University
2013-11-17,400496861,UCF,Bethune-Cookman
2013-11-17,400498035,Washington,Eastern Washington
2013-11-17,400498036,Loyola Marymount,Northern Arizona
2013-11-17,400498254,Kansas State,Long Beach State
2013-11-17,400498256,Iowa State,Michigan
2013-11-17,400498257,West Virginia,Duquesne
2013-11-17,400498469,New Mexico,Charleston Southern
2013-11-17,400498722,UMBC,Mt. St. Mary's
2013-11-17,400498723,Kentucky,Robert Morris
2013-11-17,400499251,Boston College,Florida Atlantic
2013-11-17,400499252,Morehead State,Marshall
2013-11-17,400499253,UTEP,West Alabama
2013-11-17,400499776,Texas A&M-CC,UT Rio Grande Valley
2013-11-17,400499977,Northwestern,Illinois State
2013-11-17,400499979,Illinois,Bradley
2013-11-17,400501560,Tennessee Tech,Purdue Fort Wayne
2013-11-17,400501561,Denver,Stanford
2013-11-17,400502505,Kent State,Saint Peter's
2013-11-17,400502506,Purdue,Rider
2013-11-17,400502679,Florida State,UT Martin
2013-11-17,400502680,North Carolina,Belmont
2013-11-17,400502681,Clemson,South Carolina
2013-11-17,400502682,Pittsburgh,Howard
2013-11-17,400502683,Maryland,Oregon State
2013-11-17,400503876,Washington State,Lamar
2013-11-17,400503877,Iowa,Abilene Christian
2013-11-17,400504218,James Madison,San José St
2013-11-17,400504219,Villanova,Towson
2013-11-17,400504220,Hampton,Delaware
2013-11-17,400504614,Western Michigan,Alabama A&M
2013-11-17,400504615,Air Force,Arkansas-Pine Bluff
2013-11-17,400504667,New Hampshire,NJIT
2013-11-17,400506212,UMass,Youngstown St
2013-11-17,400506517,Indiana,Stony Brook
2013-11-17,400506796,Gonzaga,Oakland
2013-11-17,400506826,Baylor,Louisiana
2013-11-17,400507070,Northern Illinois,Milwaukee
2013-11-17,400507071,Ohio,Valparaiso
2013-11-17,400508066,UNC Greensboro,Chowan
2013-11-17,400508201,Nebraska,South Carolina State
2013-11-17,400508962,Pacific,Western Illinois
2013-11-18,400496863,Arkansas,SMU
2013-11-18,400498037,California,Southern Utah
2013-11-18,400498038,UCLA,Sacramento State
2013-11-18,400498258,Texas Tech,Texas Southern
2013-11-18,400498470,Campbell,North Carolina Central
2013-11-18,400498471,Liberty,UNC Wilmington
2013-11-18,400498472,Duke,UNC Asheville
2013-11-18,400498473,Virginia Tech,VMI
2013-11-18,400498726,Coppin State,Wagner
2013-11-18,400499045,Wake Forest,Jacksonville
2013-11-18,400499046,Tennessee State,Lipscomb
2013-11-18,400499048,North Florida,Savannah St
2013-11-18,400499049,Florida International,Stetson
2013-11-18,400499254,East Carolina,Norfolk State
2013-11-18,400499255,Middle Tennessee,Little Rock
2013-11-18,400499256,North Dakota State,Southern Miss
2013-11-18,400499257,UTSA,McMurry
2013-11-18,400499777,CSU Bakersfield,Nevada
2013-11-18,400499778,Alabama State,Chicago State
2013-11-18,400501562,South Dakota State,Southwest Minnesota State
2013-11-18,400502341,Colorado,Arkansas State
2013-11-18,400502342,UL Monroe,Samford
2013-11-18,400502343,South Alabama,William Carey
2013-11-18,400502508,Rutgers,Canisius
2013-11-18,400502684,Charleston,Miami
2013-11-18,400503079,Ball State,SE Missouri St
2013-11-18,400503878,Texas,Houston Baptist
2013-11-18,400504468,Providence,Vermont
2013-11-18,400504616,Wyoming,Jackson State
2013-11-18,400506313,Florida,Southern
2013-11-18,400506314,Tennessee,The Citadel
2013-11-18,400506315,Alabama,Stillman
2013-11-18,400506601,Eastern Michigan,Cleveland State
2013-11-18,400507072,Wright State,Manchester
2013-11-18,400507236,Toledo,Florida A&M
2013-11-18,400508988,Michigan State,Portland
2013-11-18,400513220,Rhode Island,Metro State
2013-11-19,400496864,Louisville,Hartford
2013-11-19,400496865,Oklahoma State,Memphis
2013-11-19,400498040,Eastern Washington,Walla Walla University
2013-11-19,400498041,Wisconsin,North Dakota
2013-11-19,400498260,Kansas,Iona
2013-11-19,400498475,East Tennessee State,Winthrop
2013-11-19,400498476,Gardner-Webb,Allen
2013-11-19,400498477,Minnesota,Coastal Carolina
2013-11-19,400498728,Yale,Sacred Heart
2013-11-19,400498729,George Mason,St. Francis (PA)
2013-11-19,400499050,Chattanooga,Kennesaw State
2013-11-19,400499051,Northern Kentucky,Morehead State
2013-11-19,400499540,Virginia,Navy
2013-11-19,400499541,St. John's,Bucknell
2013-11-19,400499779,Boise State,Seattle
2013-11-19,400499980,Austin Peay,Southern Illinois
2013-11-19,400499981,Loyola Chicago,Rockhurst
2013-11-19,400501563,IUPUI,IU-Northwest
2013-11-19,400502345,Kentucky,UT Arlington
2013-11-19,400502926,USC,CSU Fullerton
2013-11-19,400503080,Eastern Kentucky,Alabama A&M
2013-11-19,400503879,Incarnate Word,Northwood University
2013-11-19,400504222,James Madison,Detroit Mercy
2013-11-19,400504223,Richmond,Hofstra
2013-11-19,400504469,Butler,Vanderbilt
2013-11-19,400504470,Milwaukee,DePaul
2013-11-19,400504668,Maine,NJIT
2013-11-19,400505495,UNLV,Arizona State
2013-11-19,400505710,UMass Lowell,Brown
2013-11-19,400506213,Penn State,La Salle
2013-11-19,400506317,Texas A&M,Prairie View A&M
2013-11-19,400507035,Oregon,Utah Valley
2013-11-19,400508067,Appalachian State,Lees McRae
2013-11-19,400517874,Duke,East Carolina
2013-11-19,400517875,Rutgers,Drexel
2013-11-19,400517876,Alabama,Georgia State
2013-11-19,400517878,Metro State,Fairleigh Dickinson
2013-11-19,400517879,Elon,Canisius
2013-11-19,400517880,Norfolk State,UNC Asheville
2013-11-19,400517881,McNeese,Stillman
2013-11-20,400496867,Cincinnati,Campbell
2013-11-20,400498042,New Mexico State,Northern Colorado
2013-11-20,400498262,BYU,Iowa State
2013-11-20,400498478,William & Mary,High Point
2013-11-20,400498479,VMI,Bridgewater
2013-11-20,400498730,Harvard,Bryant
2013-11-20,400499259,Central Arkansas,Louisiana Tech
2013-11-20,400499260,Texas A&M-CC,Rice
2013-11-20,400499261,Tulane,Cedarville
2013-11-20,400499262,Tulsa,Wichita State
2013-11-20,400499544,Princeton,Lafayette
2013-11-20,400499545,Ohio State,American
2013-11-20,400499546,Pittsburgh,Lehigh
2013-11-20,400499781,UT Martin,UMKC
2013-11-20,400499982,Missouri State,Grambling
2013-11-20,400499983,Illinois State,Manhattan
2013-11-20,400501565,Western Michigan,North Dakota State
2013-11-20,400501566,Purdue Fort Wayne,Purdue-Calumet
2013-11-20,400502510,Quinnipiac,Hampton
2013-11-20,400502686,NC State,North Carolina Central
2013-11-20,400502927,Fresno State,Cal Poly
2013-11-20,400503881,Sam Houston State,Jarvis Christian
2013-11-20,400504471,Xavier,Miami (OH)
2013-11-20,400505496,Air Force,Colorado Christian
2013-11-20,400505497,Pepperdine,San José St
2013-11-20,400505498,San Diego State,San Diego Christian
2013-11-20,400505985,Duquesne,Albany
2013-11-20,400507073,Youngstown St,Thiel College
2013-11-20,400507278,Maryland-Eastern Shore,Mt. St. Mary's
2013-11-20,400508068,UNC Greensboro,Greensboro
2013-11-21,400496868,Boston College,UConn
2013-11-21,400496869,Houston,Howard
2013-11-21,400496870,Clemson,Temple
2013-11-21,400496871,Miami,UCF
2013-11-21,400498264,Texas Tech,South Dakota State
2013-11-21,400498265,West Virginia,Georgia Southern
2013-11-21,400498732,Wagner,Vermont
2013-11-21,400499055,East Tennessee State,Samford
2013-11-21,400499056,North Florida,Webber International
2013-11-21,400499263,Bethune-Cookman,Florida International
2013-11-21,400499264,Marshall,Stephen F. Austin
2013-11-21,400499265,Florida,Middle Tennessee
2013-11-21,400499266,North Texas,Columbia
2013-11-21,400499267,New Mexico,UAB
2013-11-21,400499268,UTSA,UT Rio Grande Valley
2013-11-21,400499782,Utah,Grand Canyon
2013-11-21,400499783,Portland,Idaho
2013-11-21,400499985,Southern Illinois,Missouri Science & Technology
2013-11-21,400502346,Northwestern State,UL Monroe
2013-11-21,400502347,Western Kentucky,UNC Wilmington
2013-11-21,400502928,Michigan,Long Beach State
2013-11-21,400502929,Colorado,UC Santa Barbara
2013-11-21,400503084,Tennessee Tech,IU-Kokomo
2013-11-21,400503883,Saint Louis,Oral Roberts
2013-11-21,400504224,Georgetown,Northeastern
2013-11-21,400504472,Marquette,New Hampshire
2013-11-21,400504617,Stanford,Texas Southern
2013-11-21,400506214,UMass,Nebraska
2013-11-21,400506318,Davidson,Georgia
2013-11-21,400506628,USC,West Alabama
2013-11-21,400506797,Gonzaga,Washington State
2013-11-21,400506816,Washington,Indiana
2013-11-21,400507657,Wisconsin,Bowling Green
2013-11-21,400514140,Central Michigan,Austin Peay
2013-11-21,400514229,Western Illinois,Eureka College
2013-11-21,400518686,Montana State,CSU Northridge
2013-11-22,400496872,South Florida,Stetson
2013-11-22,400498043,Eastern Washington,Boston University
2013-11-22,400498044,Colorado State,Northern Colorado
2013-11-22,400498045,Montana,San Francisco
2013-11-22,400498266,Seton Hall,Oklahoma
2013-11-22,400498267,Kansas,Towson
2013-11-22,400498481,Longwood,Brown
2013-11-22,400498733,UC Irvine,LIU Brooklyn
2013-11-22,400499058,Kent State,South Carolina Upstate
2013-11-22,400499269,Detroit Mercy,Florida Atlantic
2013-11-22,400499270,Idaho,North Texas
2013-11-22,400499271,South Alabama,Southern Miss
2013-11-22,400499784,Illinois,Chicago State
2013-11-22,400499785,Grand Canyon,Savannah St
2013-11-22,400499986,Arizona State,Bradley
2013-11-22,400499987,Loyola Marymount,Northern Iowa
2013-11-22,400499988,Indiana State,Truman State
2013-11-22,400499989,Portland State,Loyola Chicago
2013-11-22,400501567,Wyoming,South Dakota
2013-11-22,400501568,Northwestern,IUPUI
2013-11-22,400502348,Southern,Little Rock
2013-11-22,400502512,Maryland,Marist
2013-11-22,400502513,Cornell,Siena
2013-11-22,400502689,Notre Dame,Santa Clara
