game_id,away,home,away_rank,home_rank,away_score,home_score,date
401261562,St. Francis (PA),Pittsburgh,NA,NA,80,70,2020-11-25
401261518,SE Louisiana,Purdue Fort Wayne,NA,NA,63,67,2020-11-25
401260961,Mary Hardin-Baylor,Texas State,NA,NA,59,98,2020-11-25
401260358,High Point,Davidson,NA,NA,73,82,2020-11-25
401259553,Florida A&M,Florida Gulf Coast,NA,NA,56,65,2020-11-25
401259285,Idaho State,Santa Clara,NA,NA,49,62,2020-11-25
401258862,Oral Roberts,Missouri,NA,NA,64,91,2020-11-25
401257597,UIC,Northern Illinois,NA,NA,65,61,2020-11-25
401255037,Saint Peter's,St. John's,NA,NA,75,76,2020-11-25
401258842,Mississippi Valley State,Arkansas,NA,NA,62,142,2020-11-25
401264635,Central Connecticut,UConn,NA,NA,75,102,2020-11-25
401262981,Dallas Christian,Tarleton,NA,NA,48,103,2020-11-25
401262286,Charleston Southern,NC State,NA,NA,61,95,2020-11-25
401261646,Southern Utah,Loyola Marymount,NA,NA,83,85,2020-11-25
401261633,Westminster (UT),BYU,NA,NA,59,108,2020-11-25
401261572,Sam Houston State,SMU,NA,NA,67,97,2020-11-25
401259028,Tennessee Tech,Indiana,NA,NA,59,89,2020-11-25
401258841,Jacksonville State,Alabama,NA,NA,57,81,2020-11-25
401256739,South Dakota,Colorado,NA,NA,61,84,2020-11-25
401253908,Houston Baptist,TCU,NA,NA,45,69,2020-11-25
401258866,Mississippi State,Clemson,NA,NA,42,53,2020-11-25
401257375,Texas A&M-International,Texas A&M-CC,NA,NA,53,64,2020-11-25
401262097,Grambling,Grand Canyon,NA,NA,53,69,2020-11-25
401259240,Adams State,Weber State,NA,NA,60,88,2020-11-25
401257625,California Baptist,USC,NA,NA,87,95,2020-11-25
401255625,Georgia State,Georgia Tech,NA,NA,123,120,2020-11-25
401265034,VCU,Utah State,NA,NA,85,69,2020-11-25
401262682,Montana State,UNLV,NA,NA,91,78,2020-11-25
401261505,UC Davis,Nicholls,NA,NA,93,101,2020-11-25
401255010,Arkansas-Pine Bluff,Marquette,NA,NA,57,99,2020-11-25
401260349,Bethesda,Sacramento State,NA,NA,57,101,2020-11-25
401265650,Seattle U,Portland,NA,NA,84,72,2020-11-25
401263275,Texas Southern,Washington State,NA,NA,52,56,2020-11-25
401260001,Kansas,Gonzaga,6,1,90,102,2020-11-26
401260008,Villanova,Arizona State,3,18,83,74,2020-11-26
401262372,Chicago State,Illinois,NA,8,38,97,2020-11-26
401256505,VCU,West Virginia,NA,15,66,78,2020-11-26
401259995,Middle Tennessee,Omaha,NA,NA,59,60,2020-11-26
401257484,Bradley,Xavier,NA,NA,50,51,2020-11-26
401256504,Western Kentucky,Memphis,NA,NA,75,69,2020-11-26
401265825,Adams State,Utah Valley,NA,NA,75,100,2020-11-26
401263598,Nevada,Nebraska,NA,NA,69,66,2020-11-26
401259996,Austin Peay,East Tennessee State,NA,NA,67,66,2020-11-26
401255038,La Salle,St. John's,NA,NA,65,82,2020-11-26
401264456,Ohio,North Carolina A&T,NA,NA,84,72,2020-11-26
401257485,Toledo,Oakland,NA,NA,80,53,2020-11-26
401265295,Towson,San Francisco,NA,NA,68,79,2020-11-26
401264543,Southern,North Carolina Central,NA,NA,78,85,2020-11-26
401260002,Auburn,Saint Joseph's,NA,NA,96,91,2020-11-26
401259243,Belmont,Howard,NA,NA,95,78,2020-11-26
401256506,Northern Iowa,Saint Mary's,NA,NA,64,66,2020-11-26
401264462,Northwest University,California,NA,NA,61,86,2020-11-26
401259847,Liberty,Mississippi State,NA,NA,84,73,2020-11-26
401262506,SIU Edwardsville,LSU,NA,NA,81,94,2020-11-26
401260009,Boston College,Rhode Island,NA,NA,69,64,2020-11-26
401265704,Queens NC,George Mason,NA,NA,65,66,2020-11-26
401262501,Mississippi Valley State,North Texas,NA,NA,62,116,2020-11-26
401256507,Utah State,South Dakota State,NA,NA,59,83,2020-11-26
401259846,Purdue,Clemson,NA,NA,70,81,2020-11-26
401261634,New Orleans,BYU,NA,NA,61,86,2020-11-26
401260003,Auburn,Gonzaga,NA,1,67,90,2020-11-27
401255646,Virginia,San Francisco,4,NA,60,61,2020-11-27
401263442,Southern,Iowa,NA,5,76,103,2020-11-27
401260004,Saint Joseph's,Kansas,NA,6,72,94,2020-11-27
401263459,Arkansas-Pine Bluff,Wisconsin,NA,7,58,92,2020-11-27
401262373,Ohio,Illinois,NA,8,75,77,2020-11-27
401259559,Sam Houston State,Texas Tech,NA,14,52,84,2020-11-27
401256508,Western Kentucky,West Virginia,NA,15,64,70,2020-11-27
401261569,Boise State,Houston,NA,17,58,68,2020-11-27
401260378,Pepperdine,UCLA,NA,22,98,107,2020-11-27
401262136,Fairleigh Dickinson,Rutgers,NA,24,75,96,2020-11-27
401259999,East Tennessee State,Middle Tennessee,NA,NA,57,43,2020-11-27
401257569,Norfolk St,James Madison,NA,NA,83,73,2020-11-27
401257486,Toledo,Xavier,NA,NA,73,76,2020-11-27
401264449,Northwest University,Oregon State,NA,NA,42,114,2020-11-27
401259546,Jacksonville State,Florida Atlantic,NA,NA,60,50,2020-11-27
401257664,Evansville,Prairie View A&M,NA,NA,61,64,2020-11-27
401257473,Western Carolina,Troy,NA,NA,64,66,2020-11-27
401265733,Army,Central Connecticut,NA,NA,79,57,2020-11-27
401264447,Flagler,Florida International,NA,NA,75,82,2020-11-27
401262287,Eastern Kentucky,Charleston Southern,NA,NA,60,50,2020-11-27
401261576,Lamar,Tulane,NA,NA,57,66,2020-11-27
401261483,Rice,Incarnate Word,NA,NA,68,53,2020-11-27
401260000,Austin Peay,Abilene Christian,NA,NA,72,80,2020-11-27
401259244,George Mason,Belmont,NA,NA,67,77,2020-11-27
401256073,South Dakota,Drake,NA,NA,53,69,2020-11-27
401265773,East Carolina,Charlotte,NA,NA,66,57,2020-11-27
401262438,William Jessup,Seattle U,NA,NA,53,77,2020-11-27
401262280,Navy,Maryland,NA,NA,52,82,2020-11-27
401261564,Bryant,Syracuse,NA,NA,84,85,2020-11-27
401257487,Oakland,Bradley,NA,NA,60,74,2020-11-27
401257474,UNC Wilmington,UNC Asheville,NA,NA,76,68,2020-11-27
401264994,North Carolina A&T,Chicago State,NA,NA,74,44,2020-11-27
401264404,Texas Permian Basin,UTSA,NA,NA,71,97,2020-11-27
401262442,UC Davis,Santa Clara,NA,NA,63,66,2020-11-27
401262434,Saint Peter's,La Salle,NA,NA,62,51,2020-11-27
401261719,Toccoa Falls,Georgia State,NA,NA,60,105,2020-11-27
401259037,Arkansas State,Marshall,NA,NA,56,70,2020-11-27
401257663,Seton Hall,Louisville,NA,NA,70,71,2020-11-27
401256511,Utah State,Northern Iowa,NA,NA,82,71,2020-11-27
401265035,Buffalo,Towson,NA,NA,74,65,2020-11-27
401265705,Howard,Queens NC,NA,NA,71,85,2020-11-27
401264551,Greenville,UM Kansas City,NA,NA,97,138,2020-11-27
401262098,Grambling,Arizona,NA,NA,55,74,2020-11-27
401262417,North Florida,NC State,NA,NA,51,86,2020-11-27
401259879,Carver College,Appalachian State,NA,NA,23,105,2020-11-27
401259320,Morehead State,Richmond,NA,NA,64,82,2020-11-27
401256510,South Dakota State,Saint Mary's,NA,NA,59,72,2020-11-27
401264604,Bethesda,Cal Poly,NA,NA,46,100,2020-11-27
401262991,Valparaiso,Vanderbilt,NA,NA,71,77,2020-11-27
401262673,UC Irvine,San Diego State,NA,NA,58,77,2020-11-27
401261658,Mobile,South Alabama,NA,NA,75,95,2020-11-27
401261506,Nicholls,Idaho State,NA,NA,70,51,2020-11-27
401260343,Longwood,Wake Forest,NA,NA,60,71,2020-11-27
401257665,UNC Greensboro,Little Rock,NA,NA,77,70,2020-11-27
401255049,UT Arlington,Louisiana Tech,NA,NA,71,76,2020-11-27
401255011,Eastern Illinois,Marquette,NA,NA,50,75,2020-11-27
401264636,Hartford,UConn,NA,NA,57,69,2020-11-27
401255626,Mercer,Georgia Tech,NA,NA,83,73,2020-11-27
401254050,Colorado,Kansas State,NA,NA,76,58,2020-11-27
401256509,VCU,Memphis,NA,NA,70,59,2020-11-27
401265777,Louisiana,Baylor,NA,2,82,112,2020-11-28
401255593,Virginia Tech,Villanova,NA,3,81,73,2020-11-28
401259835,Coppin State,Duke,NA,9,71,81,2020-11-28
401260037,Notre Dame,Michigan State,NA,13,70,80,2020-11-28
401259998,Abilene Christian,Omaha,NA,NA,70,58,2020-11-28
401265706,Belmont,Queens NC,NA,NA,73,61,2020-11-28
401263599,North Dakota State,Nebraska,NA,NA,57,79,2020-11-28
401262143,South Carolina State,Bowling Green,NA,NA,78,101,2020-11-28
401264408,Illinois State,UMass Lowell,NA,NA,82,72,2020-11-28
401261742,VMI,Penn State,NA,NA,65,86,2020-11-28
401261563,Drexel,Pittsburgh,NA,NA,74,83,2020-11-28
401259304,Limestone,Charleston,NA,NA,59,99,2020-11-28
401257475,UNC Wilmington,Troy,NA,NA,73,50,2020-11-28
401265457,Southern Miss,Jacksonville,NA,NA,51,66,2020-11-28
401262865,Our Lady of the Lake,Rice,NA,NA,64,103,2020-11-28
401262158,Mobile,Florida Atlantic,NA,NA,41,83,2020-11-28
401262079,South Carolina Upstate,Furman,NA,NA,63,91,2020-11-28
401257620,Carver College,Wofford,NA,NA,37,111,2020-11-28
401264537,Regis Univ,Denver,NA,NA,66,82,2020-11-28
401264399,LSU,Saint Louis,NA,NA,81,85,2020-11-28
401263087,William Jessup,Portland,NA,NA,73,83,2020-11-28
401262403,St. Katherine,Southern Utah,NA,NA,47,95,2020-11-28
401262134,UMBC,St. Francis (PA),NA,NA,80,65,2020-11-28
401259375,Mount St. Mary's,Navy,NA,NA,67,73,2020-11-28
401259247,George Mason,Howard,NA,NA,84,70,2020-11-28
401257596,Buffalo,Army,NA,NA,74,78,2020-11-28
401254697,SE Louisiana,UAB,NA,NA,59,84,2020-11-28
401253497,Texas State,Texas A&M-CC,NA,NA,75,63,2020-11-28
401264634,Air Force,CSU Northridge,NA,NA,66,61,2020-11-28
401264540,NC Wesleyan,Coastal Carolina,NA,NA,68,117,2020-11-28
401262870,College of Coastal Georgia,Georgia Southern,NA,NA,79,91,2020-11-28
401261715,Northwestern State,UT Arlington,NA,NA,71,80,2020-11-28
401260359,High Point,Elon,NA,NA,75,76,2020-11-28
401260159,Mississippi Valley State,Wyoming,NA,NA,61,97,2020-11-28
401259287,Idaho State,UC Davis,NA,NA,61,70,2020-11-28
401258708,UTSA,UT Rio Grande Valley,NA,NA,64,81,2020-11-28
401257476,Western Carolina,UNC Asheville,NA,NA,83,81,2020-11-28
401257451,Toccoa Falls,Kennesaw State,NA,NA,44,106,2020-11-28
401256512,South Carolina,Liberty,NA,NA,62,78,2020-11-28
401265824,Southeast Missouri State,UM Kansas City,NA,NA,71,66,2020-11-28
401262376,Lipscomb,Lamar,NA,NA,76,73,2020-11-28
401255578,Rhode Island,South Florida,NA,NA,84,68,2020-11-28
401261648,Loyola Marymount,Minnesota,NA,NA,73,88,2020-11-28
401258843,North Texas,Arkansas,NA,NA,54,69,2020-11-28
401265874,Central Michigan,UIC,NA,NA,72,74,2020-11-28
401259307,Radford,Norfolk St,NA,NA,54,57,2020-11-28
401259286,Nicholls,Santa Clara,NA,NA,57,73,2020-11-28
401254109,William & Mary,Old Dominion,NA,NA,78,86,2020-11-28
401262692,Texas Southern,Oklahoma State,NA,NA,65,85,2020-11-28
401253909,Tulsa,TCU,NA,NA,65,70,2020-11-28
401262486,Benedictine (AZ),Grand Canyon,NA,NA,63,94,2020-11-28
401261729,Rogers State,Oral Roberts,NA,NA,63,93,2020-11-28
401264557,St. Louis Pharmacy,SIU Edwardsville,NA,NA,45,80,2020-11-28
401262974,Montana,USC,NA,NA,62,76,2020-11-28
401255771,Utah Valley,BYU,NA,NA,60,82,2020-11-28
401266626,Bethesda,UC Irvine,NA,NA,55,135,2020-11-28
401262907,Eastern Washington,Washington State,NA,NA,68,71,2020-11-28
401265778,Washington,Baylor,NA,2,52,86,2020-11-29
401258859,Richmond,Kentucky,NA,10,76,64,2020-11-29
401265779,North Dakota State,Creighton,NA,11,58,69,2020-11-29
401259560,Texas Tech,Houston,14,17,53,64,2020-11-29
401261448,Houston Baptist,Arizona State,NA,18,77,100,2020-11-29
401265151,Hofstra,Rutgers,NA,24,56,70,2020-11-29
401262491,Oakland,Michigan,NA,25,71,81,2020-11-29
401261598,South Carolina,Tulsa,NA,NA,69,58,2020-11-29
401259859,Arkansas-Pine Bluff,Iowa State,NA,NA,63,80,2020-11-29
401265461,Florida A&M,Georgia,NA,NA,75,85,2020-11-29
401261577,Lipscomb,Tulane,NA,NA,66,68,2020-11-29
401259376,Mount St. Mary's,Maryland,NA,NA,61,79,2020-11-29
401255050,Northwestern State,Louisiana Tech,NA,NA,77,91,2020-11-29
401261484,Our Lady of the Lake,Incarnate Word,NA,NA,71,84,2020-11-29
401265323,Boise State,Sam Houston State,NA,NA,86,55,2020-11-29
401263088,Seattle U,Air Force,NA,NA,63,45,2020-11-29
401262917,New Orleans,Texas A&M,NA,NA,53,82,2020-11-29
401262439,Northwest University,Portland,NA,NA,69,74,2020-11-29
401253489,Alabama A&M,Samford,NA,NA,78,76,2020-11-29
401261599,Liberty,TCU,NA,NA,52,56,2020-11-29
401265822,Arkansas State,Morehead State,NA,NA,61,69,2020-11-29
401265735,Greenville,Murray State,NA,NA,95,173,2020-11-29
401259547,Jacksonville State,South Alabama,NA,NA,77,73,2020-11-29
401264967,San Francisco,Rhode Island,NA,NA,71,84,2020-11-29
401260324,North Florida,Miami,NA,NA,59,77,2020-11-29
401257667,Prairie View A&M,Louisville,NA,NA,64,86,2020-11-29
401264442,St. Katherine,UC Santa Barbara,NA,NA,55,92,2020-11-29
401264544,New Mexico State,Arizona Christian,NA,NA,83,77,2020-11-29
401255594,South Florida,Virginia Tech,NA,NA,58,76,2020-11-29
401257570,Radford,James Madison,NA,NA,59,67,2020-11-29
401263458,UMass Lowell,Ohio State,NA,23,64,74,2020-11-29
401255064,North Carolina,UNLV,14,NA,78,51,2020-11-30
401254077,Texas,Davidson,17,NA,78,76,2020-11-30
401261737,Piedmont,Western Carolina,NA,NA,58,96,2020-11-30
401255063,Indiana,Providence,NA,NA,79,58,2020-11-30
401259548,Mobile,Jacksonville State,NA,NA,66,85,2020-11-30
401257670,Little Rock,Duquesne,NA,NA,76,66,2020-11-30
401264123,St. Andrews,Campbell,NA,NA,51,85,2020-11-30
401263089,CSU Northridge,Seattle U,NA,NA,76,65,2020-11-30
401259880,Bowling Green,Appalachian State,NA,NA,78,76,2020-11-30
401255039,St. John's,Boston College,NA,NA,97,93,2020-11-30
401265813,Fairleigh Dickinson,Hofstra,NA,NA,58,73,2020-11-30
401262868,Emmanuel,Stetson,NA,NA,64,61,2020-11-30
401261567,Auburn,UCF,NA,NA,55,63,2020-11-30
401259021,Georgia State,Mercer,NA,NA,69,86,2020-11-30
401257488,Eastern Kentucky,Xavier,NA,NA,96,99,2020-11-30
401254102,Chattanooga,Tennessee Tech,NA,NA,62,54,2020-11-30
401261507,Nicholls,California,NA,NA,49,60,2020-11-30
401265493,Loyola Marymount,Minnesota,NA,NA,64,67,2020-11-30
401264954,SE Louisiana,LSU,NA,NA,43,96,2020-11-30
401261573,Texas A&M-CC,SMU,NA,NA,54,91,2020-11-30
401258867,Texas State,Mississippi State,NA,NA,51,68,2020-11-30
401254051,UM Kansas City,Kansas State,NA,NA,58,62,2020-11-30
401265993,Iona,Seton Hall,NA,NA,64,86,2020-11-30
401260160,Texas Southern,Wyoming,NA,NA,76,74,2020-11-30
401257634,Pacific,Nevada,NA,NA,58,70,2020-11-30
401255065,Stanford,Alabama,NA,NA,82,64,2020-11-30
401263460,Green Bay,Wisconsin,NA,4,42,82,2020-12-01
401260005,Michigan State,Duke,8,6,75,69,2020-12-01
401254041,Kansas,Kentucky,7,20,65,62,2020-12-01
401265819,Omaha,Creighton,NA,9,67,94,2020-12-01
401266133,Villanova,Hartford,12,NA,87,53,2020-12-01
401260337,St. Francis (PA),Virginia,NA,15,51,76,2020-12-01
401260340,USC,BYU,NA,NA,79,53,2020-12-01
401262283,Oakland,Purdue,NA,NA,50,93,2020-12-01
401266628,UC Riverside,Washington,NA,NA,57,42,2020-12-01
401266545,Bryant,New Hampshire,NA,NA,93,85,2020-12-01
401266625,NC Wesleyan,East Carolina,NA,NA,62,91,2020-12-01
401266016,Longwood,VMI,NA,NA,71,84,2020-12-01
401266686,Stony Brook,Saint Peter's,NA,NA,68,82,2020-12-01
401261582,Navy,Georgetown,NA,NA,78,71,2020-12-01
401257671,Western Kentucky,Louisville,NA,NA,54,75,2020-12-01
401257609,Lincoln PA,Morgan St,NA,NA,94,102,2020-12-01
401266619,Eastern Illinois,Dayton,NA,NA,63,66,2020-12-01
401264446,Central Michigan,Florida International,NA,NA,76,96,2020-12-01
401262149,Valparaiso,UIC,NA,NA,50,66,2020-12-01
401261659,Emmanuel,South Alabama,NA,NA,47,86,2020-12-01
401260353,North Carolina A&T,Charleston Southern,NA,NA,70,63,2020-12-01
401257600,Cleveland State,Toledo,NA,NA,61,70,2020-12-01
401254066,Oklahoma State,Marquette,NA,NA,70,62,2020-12-01
401258987,Le Tourneau,Stephen F. Austin,NA,NA,57,102,2020-12-01
401266553,Covenant,Samford,NA,NA,73,98,2020-12-01
401263096,Hampton,George Washington,NA,NA,82,78,2020-12-01
401259542,Judson College,Bradley,NA,NA,32,105,2020-12-01
401266689,Winthrop,UNC Greensboro,NA,NA,75,67,2020-12-01
401261438,Howard Payne,Abilene Christian,NA,NA,51,81,2020-12-01
401263600,South Dakota,Nebraska,NA,NA,69,76,2020-12-01
401262473,Mississippi Valley State,Grand Canyon,NA,NA,49,88,2020-12-01
401266738,Benedictine (AZ),New Mexico State,NA,NA,54,92,2020-12-01
401259312,Nicholls,Saint Mary's,NA,NA,50,73,2020-12-01
401256577,Texas,Indiana,17,NA,66,44,2020-12-01
401256578,North Carolina,Stanford,14,NA,67,63,2020-12-01
401256575,Davidson,Providence,NA,NA,62,63,2020-12-01
401256576,UNLV,Alabama,NA,NA,74,86,2020-12-01
401265679,West Virginia,Gonzaga,11,1,82,87,2020-12-02
401262279,Illinois,Baylor,5,2,69,82,2020-12-02
401256579,Texas,North Carolina,17,14,69,67,2020-12-02
401266546,Missouri,Oregon,NA,21,83,75,2020-12-02
401260332,North Florida,Florida State,NA,22,58,86,2020-12-02
401255663,Morehead State,Ohio State,NA,23,44,77,2020-12-02
401266784,Point Park,Kent State,NA,NA,41,90,2020-12-02
401266575,Florida Gulf Coast,South Florida,NA,NA,57,76,2020-12-02
401262377,Lipscomb,Cincinnati,NA,NA,55,67,2020-12-02
401262276,VCU,Penn State,NA,NA,69,72,2020-12-02
401257635,Montana State,Pacific,NA,NA,70,74,2020-12-02
401262396,Eastern Kentucky,South Carolina Upstate,NA,NA,95,78,2020-12-02
401266521,Greenville,Illinois State,NA,NA,108,177,2020-12-02
401260326,South Carolina State,Clemson,NA,NA,38,75,2020-12-02
401257673,UNC Greensboro,Duquesne,NA,NA,68,81,2020-12-02
401266814,Flagler,Central Michigan,NA,NA,92,73,2020-12-02
401266622,North Georgia,Georgia,NA,NA,62,84,2020-12-02
401263444,Ball State,Michigan,NA,NA,65,84,2020-12-02
401262446,Hartford,Fairfield,NA,NA,66,61,2020-12-02
401262080,South Wesleyan,Furman,NA,NA,49,89,2020-12-02
401259860,South Dakota State,Iowa State,NA,NA,71,68,2020-12-02
401259536,Presbyterian,Jacksonville,NA,NA,65,78,2020-12-02
401259043,Oral Roberts,Wichita State,NA,NA,80,85,2020-12-02
401257614,Tarleton,Texas A&M,NA,NA,66,73,2020-12-02
401257598,SIU Edwardsville,Northern Illinois,NA,NA,73,53,2020-12-02
401257489,Tennessee Tech,Xavier,NA,NA,48,79,2020-12-02
401255580,Seton Hall,Rhode Island,NA,NA,63,76,2020-12-02
401262256,Dallas Christian,McNeese,NA,NA,37,140,2020-12-02
401259050,Murray State,Middle Tennessee,NA,NA,61,78,2020-12-02
401258462,Southern Illinois,Southeast Missouri State,NA,NA,87,79,2020-12-02
401255600,Drexel,Quinnipiac,NA,NA,66,48,2020-12-02
401254698,Kennesaw State,UAB,NA,NA,48,73,2020-12-02
401263099,Evansville,UT Martin,NA,NA,87,93,2020-12-02
401262163,William Carey,Southern Miss,NA,NA,53,80,2020-12-02
401261653,Westminster (UT),Utah Valley,NA,NA,71,79,2020-12-02
401261449,Houston Baptist,SMU,NA,NA,75,102,2020-12-02
401259301,Old Dominion,Norfolk St,NA,NA,80,66,2020-12-02
401258889,Arkansas State,Memphis,NA,NA,54,83,2020-12-02
401257376,Texas A&M-CC,UT Rio Grande Valley,NA,NA,59,62,2020-12-02
401257052,Louisiana,New Orleans,NA,NA,66,63,2020-12-02
401266745,La Sierra University,UC Irvine,NA,NA,54,104,2020-12-02
401264665,North Dakota,Dixie State,NA,NA,73,74,2020-12-02
401263456,Arkansas-Pine Bluff,Northwestern,NA,NA,49,92,2020-12-02
401262711,San Francisco,Nevada,NA,NA,85,60,2020-12-02
401260161,Incarnate Word,Wyoming,NA,NA,83,94,2020-12-02
401258844,UT Arlington,Arkansas,NA,NA,60,72,2020-12-02
401256582,Davidson,UNLV,NA,NA,77,73,2020-12-02
401264971,SE Louisiana,California Baptist,NA,NA,81,80,2020-12-02
401257439,Oregon State,Washington State,NA,NA,55,59,2020-12-02
401266620,CSU Bakersfield,Santa Clara,NA,NA,47,53,2020-12-02
401256580,Indiana,Stanford,NA,NA,79,63,2020-12-02
401266615,Army,Florida,NA,NA,69,76,2020-12-02
401266567,St. John's,BYU,NA,NA,68,74,2020-12-02
401256581,Providence,Alabama,NA,NA,71,88,2020-12-02
401266757,St. Katherine,San Diego State,NA,NA,41,83,2020-12-02
401264539,Western Illinois,Iowa,NA,3,58,99,2020-12-03
401264484,Washburn,Kansas,NA,7,54,89,2020-12-03
401261744,VMI,Virginia Tech,NA,16,57,64,2020-12-03
401257440,Arizona State,California,25,NA,70,62,2020-12-03
401266750,Quinnipiac,Drexel,NA,NA,58,70,2020-12-03
401262866,Le Tourneau,Rice,NA,NA,74,94,2020-12-03
401258895,Chicago State,Eastern Illinois,NA,NA,56,78,2020-12-03
401266690,Winthrop,Little Rock,NA,NA,80,75,2020-12-03
401266670,UMass Lowell,NC State,NA,NA,59,90,2020-12-03
401265675,Columbia International,Coastal Carolina,NA,NA,56,113,2020-12-03
401259029,Tennessee Tech,Northern Kentucky,NA,NA,65,74,2020-12-03
401257441,Washington,Utah,NA,NA,62,76,2020-12-03
401266741,Purdue Northwest,Bowling Green,NA,NA,67,88,2020-12-03
401266715,Newberry,Western Carolina,NA,NA,84,91,2020-12-03
401262159,Florida National,Florida Atlantic,NA,NA,64,128,2020-12-03
